$PSTI,030,213141.000,A,4433.9964246,N,12317.6169592,W,85.143,0.00,-0.02,0.07,230519,R,1.0,10.0*3C
$PSTI,030,213142.000,A,4433.9964278,N,12317.6169628,W,85.149,-0.00,-0.02,0.07,230519,R,2.0,10.0*14
$PSTI,030,213143.000,A,4433.9964256,N,12317.6169601,W,85.152,0.00,-0.02,0.07,230519,R,1.0,10.0*36
$PSTI,030,213144.000,A,4433.9964262,N,12317.6169603,W,85.149,0.00,-0.02,0.08,230519,R,1.0,10.0*31
$PSTI,030,213145.000,A,4433.9964256,N,12317.6169607,W,85.155,-0.00,-0.02,0.08,230519,R,1.0,10.0*13
$PSTI,030,213146.000,A,4433.9964270,N,12317.6169610,W,85.151,-0.00,-0.02,0.07,230519,R,1.0,10.0*19
$PSTI,030,213147.000,A,4433.9964249,N,12317.6169588,W,85.158,0.00,-0.02,0.08,230519,R,1.0,10.0*3B
$PSTI,030,213148.000,A,4433.9964246,N,12317.6169565,W,85.163,0.00,-0.02,0.08,230519,R,1.0,10.0*30
$PSTI,030,213149.000,A,4433.9964238,N,12317.6169576,W,85.163,0.00,-0.02,0.08,230519,R,1.0,10.0*3A
$PSTI,030,213150.000,A,4433.9964221,N,12317.6169593,W,85.147,0.00,-0.02,0.07,230519,R,1.0,10.0*38
$PSTI,030,213151.000,A,4433.9964258,N,12317.6169624,W,85.139,-0.00,-0.02,0.07,230519,R,1.0,10.0*1C
$PSTI,030,213152.000,A,4433.9964267,N,12317.6169603,W,85.161,-0.00,-0.02,0.08,230519,R,1.0,10.0*14
$PSTI,030,213153.000,A,4433.9964257,N,12317.6169609,W,85.151,0.00,-0.02,0.07,230519,R,1.0,10.0*3D
$PSTI,030,213154.000,A,4433.9964262,N,12317.6169612,W,85.151,0.00,-0.02,0.07,230519,R,1.0,10.0*36
$PSTI,030,213155.000,A,4433.9964275,N,12317.6169594,W,85.157,0.00,-0.02,0.08,230519,R,1.0,10.0*35
$PSTI,030,213156.000,A,4433.9964292,N,12317.6169577,W,85.160,0.00,-0.02,0.07,230519,R,1.0,10.0*39
$PSTI,030,213157.000,A,4433.9964251,N,12317.6169549,W,85.159,0.00,-0.02,0.07,230519,R,1.0,10.0*30
$PSTI,030,213158.000,A,4433.9964264,N,12317.6169625,W,85.147,-0.00,-0.02,0.07,230519,R,1.0,10.0*12
$PSTI,030,213159.000,A,4433.9964269,N,12317.6169613,W,85.152,-0.00,-0.02,0.07,230519,R,1.0,10.0*1F
$PSTI,030,213200.000,A,4433.9964282,N,12317.6169585,W,85.155,0.00,-0.02,0.08,230519,R,1.0,10.0*3C
$PSTI,030,213201.000,A,4433.9964279,N,12317.6169639,W,85.163,-0.00,-0.02,0.08,230519,R,1.0,10.0*15
$PSTI,030,213202.000,A,4433.9964256,N,12317.6169611,W,85.158,0.00,-0.02,0.08,230519,R,1.0,10.0*34
$PSTI,030,213203.000,A,4433.9964236,N,12317.6169550,W,85.163,-0.00,-0.02,0.07,230519,R,1.0,10.0*1F
$PSTI,030,213204.000,A,4433.9964254,N,12317.6169622,W,85.169,-0.00,-0.02,0.08,230519,R,1.0,10.0*1F
$PSTI,030,213205.000,A,4433.9964256,N,12317.6169579,W,85.171,0.00,-0.02,0.07,230519,R,1.0,10.0*3A
$PSTI,030,213206.000,A,4433.9964266,N,12317.6169570,W,85.174,-0.00,-0.02,0.07,230519,R,1.0,10.0*1B
$PSTI,030,213207.000,A,4433.9964283,N,12317.6169648,W,85.148,-0.00,-0.02,0.07,230519,R,1.0,10.0*16
$PSTI,030,213208.000,A,4433.9964254,N,12317.6169593,W,85.173,-0.00,-0.02,0.07,230519,R,1.0,10.0*1E
$PSTI,030,213209.000,A,4433.9964246,N,12317.6169606,W,85.159,0.00,-0.02,0.08,230519,R,1.0,10.0*39
$PSTI,030,213210.000,A,4433.9964266,N,12317.6169565,W,85.174,0.00,-0.02,0.08,230519,R,1.0,10.0*3A
$PSTI,030,213211.000,A,4433.9964269,N,12317.6169599,W,85.160,-0.00,-0.02,0.07,230519,R,1.0,10.0*10
$PSTI,030,213212.000,A,4433.9964275,N,12317.6169532,W,85.167,0.00,-0.02,0.07,230519,R,1.0,10.0*35
$PSTI,030,213213.000,A,4433.9964253,N,12317.6169497,W,85.181,0.00,-0.02,0.08,230519,R,1.0,10.0*39
$PSTI,030,213214.000,A,4433.9964284,N,12317.6169511,W,85.170,0.00,-0.02,0.08,230519,R,1.0,10.0*35
$PSTI,030,213215.000,A,4433.9964268,N,12317.6169521,W,85.169,-0.00,-0.02,0.08,230519,R,1.0,10.0*10
$PSTI,030,213216.000,A,4433.9964249,N,12317.6169595,W,85.162,-0.00,-0.02,0.08,230519,R,1.0,10.0*14
$PSTI,030,213217.000,A,4433.9964272,N,12317.6169549,W,85.168,0.00,-0.02,0.08,230519,R,1.0,10.0*3B
$PSTI,030,213218.000,A,4433.9964239,N,12317.6169538,W,85.175,0.00,-0.02,0.08,230519,R,1.0,10.0*31
$PSTI,030,213219.000,A,4433.9964229,N,12317.6169507,W,85.185,0.00,-0.02,0.08,230519,R,1.0,10.0*32
$PSTI,030,213220.000,A,4433.9964224,N,12317.6169529,W,85.183,0.00,-0.02,0.09,230519,R,1.0,10.0*3E
$PSTI,030,213221.000,A,4433.9964234,N,12317.6169546,W,85.177,0.00,-0.02,0.09,230519,R,1.0,10.0*3C
$PSTI,030,213222.000,A,4433.9964277,N,12317.6169565,W,85.163,-0.00,-0.02,0.09,230519,R,1.0,10.0*11
$PSTI,030,213223.000,A,4433.9964263,N,12317.6169554,W,85.163,0.00,-0.02,0.09,230519,R,1.0,10.0*3A
$PSTI,030,213224.000,A,4433.9964218,N,12317.6169559,W,85.166,0.00,-0.02,0.09,230519,R,1.0,10.0*39
$PSTI,030,213225.000,A,4433.9964211,N,12317.6169583,W,85.167,-0.00,-0.02,0.09,230519,R,1.0,10.0*1A
$PSTI,030,213226.000,A,4433.9964220,N,12317.6169559,W,85.170,0.00,-0.02,0.09,230519,R,1.0,10.0*37
$PSTI,030,213227.000,A,4433.9964228,N,12317.6169564,W,85.171,0.00,-0.02,0.09,230519,R,1.0,10.0*31
$PSTI,030,213228.000,A,4433.9964230,N,12317.6169567,W,85.175,0.00,-0.02,0.09,230519,R,1.0,10.0*30
$PSTI,030,213229.000,A,4433.9964229,N,12317.6169573,W,85.177,0.00,-0.02,0.09,230519,R,1.0,10.0*3E
$PSTI,030,213230.000,A,4433.9964233,N,12317.6169543,W,85.191,0.00,-0.02,0.10,230519,R,1.0,10.0*3E
$PSTI,030,213231.000,A,4433.9964253,N,12317.6169561,W,85.182,0.00,-0.02,0.09,230519,R,1.0,10.0*33
$PSTI,030,213233.000,A,4433.9964210,N,12317.6169599,W,85.173,0.00,-0.02,0.09,230519,R,1.0,10.0*3F
$PSTI,030,213234.000,A,4433.9964195,N,12317.6169589,W,85.167,0.00,-0.02,0.10,230519,R,1.0,10.0*3A
$PSTI,030,213235.000,A,4433.9964207,N,12317.6169622,W,85.167,0.00,-0.02,0.10,230519,R,1.0,10.0*31
$PSTI,030,213236.000,A,4433.9964211,N,12317.6169603,W,85.175,0.00,-0.02,0.09,230519,R,1.0,10.0*3D
$PSTI,030,213237.000,A,4433.9964233,N,12317.6169614,W,85.162,0.00,-0.02,0.09,230519,R,1.0,10.0*3C
$PSTI,030,213238.000,A,4433.9964219,N,12317.6169599,W,85.166,0.00,-0.02,0.09,230519,R,1.0,10.0*39
$PSTI,030,213239.000,A,4433.9964221,N,12317.6169609,W,85.185,0.00,-0.02,0.09,230519,R,1.0,10.0*34
$PSTI,030,213240.000,A,4433.9964205,N,12317.6169608,W,85.175,0.00,-0.02,0.09,230519,R,1.0,10.0*32
$PSTI,030,213241.000,A,4433.9964204,N,12317.6169610,W,85.172,0.00,-0.02,0.09,230519,R,1.0,10.0*3C
$PSTI,030,213242.000,A,4433.9964212,N,12317.6169657,W,85.165,-0.00,-0.02,0.08,230519,R,1.0,10.0*11
$PSTI,030,213243.000,A,4433.9964202,N,12317.6169578,W,85.164,0.00,-0.02,0.08,230519,R,1.0,10.0*33
$PSTI,030,213244.000,A,4433.9964200,N,12317.6169618,W,85.169,0.00,-0.02,0.08,230519,R,1.0,10.0*3E
$PSTI,030,213245.000,A,4433.9964174,N,12317.6169622,W,85.163,0.01,-0.02,0.08,230519,R,1.0,10.0*3D
$PSTI,030,213246.000,A,4433.9964182,N,12317.6169567,W,85.173,0.01,-0.02,0.08,230519,R,1.0,10.0*34
$PSTI,030,213247.000,A,4433.9964201,N,12317.6169597,W,85.170,0.00,-0.03,0.08,230519,R,1.0,10.0*31
$PSTI,030,213248.000,A,4433.9964217,N,12317.6169608,W,85.170,0.00,-0.03,0.08,230519,R,1.0,10.0*3C
$PSTI,030,213249.000,A,4433.9964192,N,12317.6169581,W,85.173,0.01,-0.03,0.08,230519,R,2.0,10.0*30
$PSTI,030,213250.000,A,4433.9964202,N,12317.6169609,W,85.173,0.01,-0.03,0.09,230519,R,1.0,10.0*33
$PSTI,030,213251.000,A,4433.9964225,N,12317.6169569,W,85.175,0.01,-0.02,0.08,230519,R,1.0,10.0*34
$PSTI,030,213252.000,A,4433.9964230,N,12317.6169608,W,85.159,0.00,-0.03,0.08,230519,R,1.0,10.0*39
$PSTI,030,213253.000,A,4433.9964221,N,12317.6169594,W,85.179,0.00,-0.02,0.08,230519,R,1.0,10.0*3D
$PSTI,030,213254.000,A,4433.9964205,N,12317.6169585,W,85.189,0.01,-0.03,0.09,230519,R,1.0,10.0*32
$PSTI,030,213255.000,A,4433.9964230,N,12317.6169654,W,85.168,0.01,-0.02,0.09,230519,R,1.0,10.0*34
$PSTI,030,213256.000,A,4433.9964201,N,12317.6169653,W,85.164,0.00,-0.03,0.09,230519,R,1.0,10.0*3E
$PSTI,030,213257.000,A,4433.9964219,N,12317.6169650,W,85.165,0.00,-0.03,0.09,230519,R,1.0,10.0*34
$PSTI,030,213258.000,A,4433.9964200,N,12317.6169608,W,85.176,0.01,-0.02,0.09,230519,R,1.0,10.0*3C
$PSTI,030,213259.000,A,4433.9964209,N,12317.6169662,W,85.172,0.00,-0.03,0.09,230519,R,1.0,10.0*3C
$PSTI,030,213300.000,A,4433.9964186,N,12317.6169602,W,85.172,0.01,-0.03,0.09,230519,R,1.0,10.0*32
$PSTI,030,213301.000,A,4433.9964228,N,12317.6169636,W,85.173,0.00,-0.02,0.09,230519,R,1.0,10.0*32
$PSTI,030,213302.000,A,4433.9964214,N,12317.6169629,W,85.182,0.01,-0.02,0.09,230519,R,1.0,10.0*3F
$PSTI,030,213303.000,A,4433.9964197,N,12317.6169608,W,85.167,0.00,-0.03,0.09,230519,R,1.0,10.0*3E
$PSTI,030,213304.000,A,4433.9964216,N,12317.6169640,W,85.160,0.00,-0.02,0.08,230519,R,1.0,10.0*38
$PSTI,030,213305.000,A,4433.9964212,N,12317.6169672,W,85.159,0.00,-0.02,0.08,230519,R,1.0,10.0*36
$PSTI,030,213306.000,A,4433.9964177,N,12317.6169640,W,85.179,-0.00,-0.03,0.09,230519,R,1.0,10.0*1B
$PSTI,030,213307.000,A,4433.9964191,N,12317.6169617,W,85.159,0.00,-0.02,0.09,230519,R,1.0,10.0*3E
$PSTI,030,213308.000,A,4433.9964181,N,12317.6169604,W,85.169,0.00,-0.02,0.09,230519,R,1.0,10.0*31
$PSTI,030,213309.000,A,4433.9964178,N,12317.6169599,W,85.170,0.00,-0.02,0.09,230519,R,1.0,10.0*39
$PSTI,030,213310.000,A,4433.9964178,N,12317.6169643,W,85.166,0.00,-0.03,0.09,230519,R,1.0,10.0*33
$PSTI,030,213311.000,A,4433.9964153,N,12317.6169619,W,85.173,0.00,-0.03,0.09,230519,R,1.0,10.0*30
$PSTI,030,213312.000,A,4433.9964176,N,12317.6169648,W,85.173,-0.00,-0.03,0.08,230519,R,1.0,10.0*1C
$PSTI,030,213313.000,A,4433.9964175,N,12317.6169623,W,85.171,0.01,-0.02,0.09,230519,R,1.0,10.0*3D
$PSTI,030,213314.000,A,4433.9964154,N,12317.6169623,W,85.179,0.00,-0.02,0.08,230519,R,1.0,10.0*31
$PSTI,030,213315.000,A,4433.9964193,N,12317.6169632,W,85.176,0.00,-0.02,0.08,230519,R,1.0,10.0*34
$PSTI,030,213316.000,A,4433.9964183,N,12317.6169612,W,85.178,-0.00,-0.03,0.08,230519,R,1.0,10.0*16
$PSTI,030,213317.000,A,4433.9964162,N,12317.6169605,W,85.181,0.00,-0.02,0.09,230519,R,1.0,10.0*35
$PSTI,030,213318.000,A,4433.9964214,N,12317.6169651,W,85.165,0.00,-0.02,0.09,230519,R,1.0,10.0*33
$PSTI,030,213319.000,A,4433.9964202,N,12317.6169656,W,85.171,0.00,-0.02,0.09,230519,R,1.0,10.0*37
$PSTI,030,213320.000,A,4433.9964194,N,12317.6169628,W,85.177,0.00,-0.02,0.09,230519,R,2.0,10.0*3D
$PSTI,030,213321.000,A,4433.9964134,N,12317.6169610,W,85.160,0.01,-0.02,0.09,230519,R,1.0,10.0*39
$PSTI,030,213322.000,A,4433.9964143,N,12317.6169596,W,85.157,-0.00,-0.02,0.08,230519,R,1.0,10.0*1E
$PSTI,030,213323.000,A,4433.9964149,N,12317.6169608,W,85.166,0.00,-0.02,0.08,230519,R,1.0,10.0*3E
$PSTI,030,213424.000,A,4433.9964154,N,12317.6169591,W,85.137,-0.00,-0.02,0.07,230519,R,1.0,10.0*17
$PSTI,030,213425.000,A,4433.9964180,N,12317.6169616,W,85.129,-0.00,-0.02,0.07,230519,R,1.0,10.0*1C
$PSTI,030,213426.000,A,4433.9964155,N,12317.6169610,W,85.126,0.00,-0.02,0.08,230519,R,1.0,10.0*3C
$PSTI,030,213427.000,A,4433.9964145,N,12317.6169605,W,85.120,0.00,-0.02,0.09,230519,R,1.0,10.0*3F
$PSTI,030,213428.000,A,4433.9964138,N,12317.6169609,W,85.127,0.00,-0.02,0.09,230519,R,1.0,10.0*31
$PSTI,030,213429.000,A,4433.9964117,N,12317.6169600,W,85.120,0.00,-0.02,0.09,230519,R,1.0,10.0*33
$PSTI,030,213430.000,A,4433.9964150,N,12317.6169617,W,85.128,0.00,-0.02,0.09,230519,R,1.0,10.0*36
$PSTI,030,213431.000,A,4433.9964154,N,12317.6169620,W,85.110,0.00,-0.02,0.08,230519,R,1.0,10.0*3D
$PSTI,030,213432.000,A,4433.9964109,N,12317.6169611,W,85.108,0.00,-0.02,0.08,230519,R,1.0,10.0*3D
$PSTI,030,213433.000,A,4433.9964149,N,12317.6169618,W,85.118,0.00,-0.02,0.08,230519,R,1.0,10.0*30
$PSTI,030,213434.000,A,4433.9964145,N,12317.6169636,W,85.115,-0.00,-0.02,0.06,230519,R,1.0,10.0*19
$PSTI,030,213435.000,A,4433.9964149,N,12317.6169610,W,85.130,0.00,-0.02,0.07,230519,R,1.0,10.0*3B
$PSTI,030,213436.000,A,4433.9964165,N,12317.6169637,W,85.115,-0.00,-0.01,0.07,230519,R,1.0,10.0*1A
$PSTI,030,213437.000,A,4433.9964131,N,12317.6169625,W,85.113,0.00,-0.02,0.07,230519,R,1.0,10.0*31
$PSTI,030,213438.000,A,4433.9964164,N,12317.6169621,W,85.112,-0.00,-0.02,0.07,230519,R,1.0,10.0*16
$PSTI,030,213439.000,A,4433.9964119,N,12317.6169590,W,85.122,0.00,-0.02,0.07,230519,R,1.0,10.0*3A
$PSTI,030,213440.000,A,4433.9964148,N,12317.6169633,W,85.110,-0.00,-0.02,0.07,230519,R,1.0,10.0*16
$PSTI,030,213441.000,A,4433.9964153,N,12317.6169606,W,85.118,0.00,-0.02,0.08,230519,R,1.0,10.0*31
$PSTI,030,213442.000,A,4433.9964142,N,12317.6169607,W,85.124,0.00,-0.02,0.09,230519,R,1.0,10.0*3D
$PSTI,030,213443.000,A,4433.9964142,N,12317.6169605,W,85.118,0.00,-0.02,0.09,230519,R,1.0,10.0*31
$PSTI,030,213444.000,A,4433.9964144,N,12317.6169595,W,85.117,0.01,-0.02,0.10,230519,R,1.0,10.0*3C
$PSTI,030,213445.000,A,4433.9964123,N,12317.6169603,W,85.118,0.00,-0.02,0.10,230519,R,1.0,10.0*3E
$PSTI,030,213446.000,A,4433.9964166,N,12317.6169624,W,85.116,0.00,-0.02,0.10,230519,R,1.0,10.0*37
$PSTI,030,213447.000,A,4433.9964145,N,12317.6169592,W,85.118,0.01,-0.02,0.09,230519,R,1.0,10.0*3E
$PSTI,030,213448.000,A,4433.9964136,N,12317.6169610,W,85.114,0.00,-0.02,0.09,230519,R,1.0,10.0*31
$PSTI,030,213449.000,A,4433.9964142,N,12317.6169604,W,85.124,0.00,-0.02,0.09,230519,R,1.0,10.0*35
$PSTI,030,213450.000,A,4433.9964111,N,12317.6169584,W,85.125,0.00,-0.02,0.09,230519,R,1.0,10.0*31
$PSTI,030,213451.000,A,4433.9964153,N,12317.6169605,W,85.133,0.00,-0.02,0.09,230519,R,1.0,10.0*3B
$PSTI,030,213452.000,A,4433.9964140,N,12317.6169568,W,85.132,0.00,-0.02,0.09,230519,R,1.0,10.0*33
$PSTI,030,213453.000,A,4433.9964155,N,12317.6169606,W,85.120,0.00,-0.02,0.09,230519,R,1.0,10.0*3E
$PSTI,030,213454.000,A,4433.9964160,N,12317.6169601,W,85.121,0.01,-0.02,0.09,230519,R,1.0,10.0*38
$PSTI,030,213455.000,A,4433.9964152,N,12317.6169606,W,85.111,0.00,-0.02,0.08,230519,R,1.0,10.0*3C
$PSTI,030,213456.000,A,4433.9964166,N,12317.6169610,W,85.122,0.00,-0.02,0.09,230519,R,1.0,10.0*3E
$PSTI,030,213457.000,A,4433.9964136,N,12317.6169589,W,85.136,0.00,-0.02,0.08,230519,R,1.0,10.0*3D
$PSTI,030,213458.000,A,4433.9964136,N,12317.6169587,W,85.126,0.01,-0.02,0.08,230519,R,1.0,10.0*3C
$PSTI,030,213459.000,A,4433.9964126,N,12317.6169608,W,85.120,0.00,-0.02,0.07,230519,R,1.0,10.0*30
$PSTI,030,213500.000,A,4433.9964133,N,12317.6169573,W,85.130,0.00,-0.02,0.08,230519,R,1.0,10.0*38
$PSTI,030,213501.000,A,4433.9964151,N,12317.6169544,W,85.141,0.00,-0.02,0.08,230519,R,1.0,10.0*3F
$PSTI,030,213502.000,A,4433.9964177,N,12317.6169575,W,85.131,0.00,-0.02,0.08,230519,R,2.0,10.0*3E
$PSTI,030,213503.000,A,4433.9964129,N,12317.6169578,W,85.131,0.00,-0.02,0.08,230519,R,1.0,10.0*3A
$PSTI,030,213504.000,A,4433.9964181,N,12317.6169622,W,85.120,0.00,-0.02,0.07,230519,R,1.0,10.0*3C
$PSTI,030,213505.000,A,4433.9964143,N,12317.6169568,W,85.123,0.00,-0.02,0.07,230519,R,1.0,10.0*3D
$PSTI,030,213506.000,A,4433.9964179,N,12317.6169616,W,85.125,-0.00,-0.02,0.07,230519,R,1.0,10.0*16
$PSTI,030,213507.000,A,4433.9964164,N,12317.6169605,W,85.128,0.00,-0.02,0.07,230519,R,1.0,10.0*39
$PSTI,030,213508.000,A,4433.9964186,N,12317.6169607,W,85.129,0.00,-0.02,0.08,230519,R,1.0,10.0*36
$PSTI,030,213509.000,A,4433.9964153,N,12317.6169605,W,85.122,0.00,-0.02,0.07,230519,R,1.0,10.0*39
$PSTI,030,213510.000,A,4433.9964147,N,12317.6169623,W,85.130,0.00,-0.02,0.07,230519,R,1.0,10.0*33
$PSTI,030,213511.000,A,4433.9964175,N,12317.6169591,W,85.138,0.00,-0.02,0.08,230519,R,1.0,10.0*3E
$PSTI,030,213512.000,A,4433.9964186,N,12317.6169577,W,85.139,0.00,-0.02,0.08,230519,R,1.0,10.0*38
$PSTI,030,213513.000,A,4433.9964142,N,12317.6169560,W,85.143,0.00,-0.02,0.09,230519,R,1.0,10.0*3B
$PSTI,030,213514.000,A,4433.9964155,N,12317.6169615,W,85.115,0.00,-0.02,0.08,230519,R,1.0,10.0*39
$PSTI,030,213515.000,A,4433.9964150,N,12317.6169583,W,85.125,-0.00,-0.02,0.08,230519,R,1.0,10.0*1F
$PSTI,030,213516.000,A,4433.9964147,N,12317.6169598,W,85.120,0.00,-0.02,0.08,230519,R,1.0,10.0*38
$PSTI,030,213517.000,A,4433.9964185,N,12317.6169581,W,85.138,0.00,-0.01,0.08,230519,R,1.0,10.0*35
$PSTI,030,213518.000,A,4433.9964162,N,12317.6169615,W,85.133,0.00,-0.02,0.08,230519,R,1.0,10.0*35
$PSTI,030,213519.000,A,4433.9964154,N,12317.6169590,W,85.120,-0.00,-0.02,0.07,230519,R,1.0,10.0*1F
$PSTI,030,213520.000,A,4433.9964139,N,12317.6169595,W,85.122,-0.00,-0.02,0.08,230519,R,1.0,10.0*16
$PSTI,030,213521.000,A,4433.9964201,N,12317.6169621,W,85.114,-0.00,-0.01,0.07,230519,R,1.0,10.0*1A
$PSTI,030,213522.000,A,4433.9964149,N,12317.6169670,W,85.103,-0.00,-0.02,0.07,230519,R,1.0,10.0*17
$PSTI,030,213523.000,A,4433.9964137,N,12317.6169636,W,85.116,0.00,-0.02,0.08,230519,R,1.0,10.0*3B
$PSTI,030,213524.000,A,4433.9964150,N,12317.6169597,W,85.120,0.00,-0.02,0.08,230519,R,1.0,10.0*30
$PSTI,030,213525.000,A,4433.9964142,N,12317.6169591,W,85.124,0.00,-0.02,0.08,230519,R,1.0,10.0*30
$PSTI,030,213526.000,A,4433.9964165,N,12317.6169645,W,85.115,0.00,-0.02,0.08,230519,R,1.0,10.0*3E
$PSTI,030,213527.000,A,4433.9964155,N,12317.6169644,W,85.117,-0.00,-0.02,0.08,230519,R,1.0,10.0*12
$PSTI,030,213528.000,A,4433.9964132,N,12317.6169629,W,85.112,0.00,-0.02,0.07,230519,R,1.0,10.0*30
$PSTI,030,213529.000,A,4433.9964149,N,12317.6169604,W,85.113,0.00,-0.02,0.08,230519,R,1.0,10.0*3C
$PSTI,030,213530.000,A,4433.9964185,N,12317.6169614,W,85.127,-0.00,-0.02,0.08,230519,R,1.0,10.0*1F
$PSTI,030,213531.000,A,4433.9964165,N,12317.6169610,W,85.123,-0.00,-0.02,0.08,230519,R,1.0,10.0*10
$PSTI,030,213532.000,A,4433.9964156,N,12317.6169668,W,85.107,-0.00,-0.02,0.07,230519,R,1.0,10.0*15
$PSTI,030,213533.000,A,4433.9964180,N,12317.6169640,W,85.112,-0.00,-0.02,0.07,230519,R,1.0,10.0*11
$PSTI,030,213534.000,A,4433.9964177,N,12317.6169618,W,85.119,-0.00,-0.02,0.08,230519,R,1.0,10.0*17
$PSTI,030,213535.000,A,4433.9964185,N,12317.6169652,W,85.115,-0.00,-0.02,0.08,230519,R,2.0,10.0*1A
$PSTI,030,213536.000,A,4433.9964190,N,12317.6169637,W,85.121,-0.00,-0.01,0.08,230519,R,1.0,10.0*19
$PSTI,030,213537.000,A,4433.9964158,N,12317.6169600,W,85.119,-0.00,-0.02,0.08,230519,R,1.0,10.0*10
$PSTI,030,213538.000,A,4433.9964183,N,12317.6169653,W,85.118,-0.00,-0.01,0.08,230519,R,1.0,10.0*1D
$PSTI,030,213539.000,A,4433.9964164,N,12317.6169650,W,85.109,-0.00,-0.02,0.08,230519,R,1.0,10.0*15
$PSTI,030,213540.000,A,4433.9964165,N,12317.6169621,W,85.113,-0.01,-0.02,0.07,230519,R,1.0,10.0*19
$PSTI,030,213541.000,A,4433.9964193,N,12317.6169673,W,85.112,-0.01,-0.01,0.07,230519,R,1.0,10.0*14
$PSTI,030,213542.000,A,4433.9964189,N,12317.6169678,W,85.116,-0.01,-0.01,0.08,230519,R,1.0,10.0*1C
$PSTI,030,213543.000,A,4433.9964191,N,12317.6169630,W,85.119,-0.00,-0.01,0.08,230519,R,1.0,10.0*16
$PSTI,030,213544.000,A,4433.9964157,N,12317.6169628,W,85.119,-0.00,-0.02,0.09,230519,R,1.0,10.0*10
$PSTI,030,213545.000,A,4433.9964161,N,12317.6169609,W,85.121,-0.00,-0.02,0.09,230519,R,1.0,10.0*1C
$PSTI,030,213546.000,A,4433.9964167,N,12317.6169622,W,85.119,-0.00,-0.02,0.08,230519,R,1.0,10.0*1A
$PSTI,030,213547.000,A,4433.9964180,N,12317.6169604,W,85.117,0.00,-0.02,0.08,230519,R,1.0,10.0*35
$PSTI,030,213548.000,A,4433.9964177,N,12317.6169592,W,85.123,-0.00,-0.02,0.08,230519,R,1.0,10.0*14
$PSTI,030,213549.000,A,4433.9964173,N,12317.6169603,W,85.124,-0.00,-0.02,0.08,230519,R,1.0,10.0*1D
$PSTI,030,213550.000,A,4433.9964164,N,12317.6169646,W,85.118,-0.00,-0.02,0.08,230519,R,1.0,10.0*1D
$PSTI,030,213551.000,A,4433.9964153,N,12317.6169579,W,85.133,0.00,-0.02,0.08,230519,R,1.0,10.0*33
$PSTI,030,213552.000,A,4433.9964183,N,12317.6169661,W,85.113,-0.00,-0.02,0.07,230519,R,1.0,10.0*17
$PSTI,030,213553.000,A,4433.9964166,N,12317.6169588,W,85.128,0.00,-0.02,0.07,230519,R,1.0,10.0*3C
$PSTI,030,213554.000,A,4433.9964188,N,12317.6169624,W,85.122,-0.00,-0.02,0.09,230519,R,1.0,10.0*17
$PSTI,030,213555.000,A,4433.9964200,N,12317.6169626,W,85.119,0.00,-0.02,0.08,230519,R,1.0,10.0*33
$PSTI,030,213556.000,A,4433.9964166,N,12317.6169587,W,85.134,0.01,-0.02,0.09,230519,R,1.0,10.0*34
$PSTI,030,213557.000,A,4433.9964178,N,12317.6169611,W,85.131,0.00,-0.02,0.09,230519,R,1.0,10.0*32
$PSTI,030,213558.000,A,4433.9964162,N,12317.6169583,W,85.126,0.00,-0.02,0.08,230519,R,1.0,10.0*39
$PSTI,030,213559.000,A,4433.9964193,N,12317.6169622,W,85.126,0.00,-0.02,0.08,230519,R,1.0,10.0*3E
$PSTI,030,213600.000,A,4433.9964165,N,12317.6169609,W,85.123,-0.00,-0.02,0.07,230519,R,1.0,10.0*16
$PSTI,030,213601.000,A,4433.9964162,N,12317.6169574,W,85.125,0.00,-0.02,0.07,230519,R,1.0,10.0*32
$PSTI,030,213602.000,A,4433.9964154,N,12317.6169622,W,85.122,-0.00,-0.02,0.07,230519,R,1.0,10.0*1E
$PSTI,030,213603.000,A,4433.9964150,N,12317.6169611,W,85.113,-0.00,-0.02,0.06,230519,R,1.0,10.0*18
$PSTI,030,213604.000,A,4433.9964161,N,12317.6169587,W,85.129,0.00,-0.02,0.07,230519,R,1.0,10.0*34
$PSTI,030,213605.000,A,4433.9964161,N,12317.6169631,W,85.118,-0.00,-0.02,0.07,230519,R,1.0,10.0*14
$PSTI,030,213606.000,A,4433.9964174,N,12317.6169601,W,85.116,-0.00,-0.02,0.07,230519,R,1.0,10.0*1E
$PSTI,030,213607.000,A,4433.9964182,N,12317.6169636,W,85.118,-0.00,-0.02,0.07,230519,R,1.0,10.0*1C
$PSTI,030,213608.000,A,4433.9964143,N,12317.6169588,W,85.133,-0.00,-0.02,0.08,230519,R,1.0,10.0*1E
$PSTI,030,213609.000,A,4433.9964164,N,12317.6169622,W,85.119,-0.00,-0.02,0.07,230519,R,1.0,10.0*1E
$PSTI,030,213610.000,A,4433.9964165,N,12317.6169608,W,85.125,-0.00,-0.02,0.07,230519,R,1.0,10.0*10
$PSTI,030,213611.000,A,4433.9964141,N,12317.6169567,W,85.128,-0.00,-0.02,0.07,230519,R,2.0,10.0*13
$PSTI,030,213612.000,A,4433.9964146,N,12317.6169592,W,85.133,-0.00,-0.02,0.08,230519,R,1.0,10.0*1B
$PSTI,030,213613.000,A,4433.9964168,N,12317.6169548,W,85.129,0.00,-0.02,0.08,230519,R,1.0,10.0*37
